   86.04650        87.8823193006941     
   86.05231        87.9367791093665     
   86.05812        87.9641682938041     
   86.06393        88.0665311413517     
   86.06974        87.9766678495048     
   86.07555        87.7895159696444     
   86.08136        87.6740878307298     
   86.08717        87.6095068114973     
   86.09297        87.6361677683088     
   86.09878        87.7252982347491     
   86.10459        87.7144729226625     
   86.11040        87.6885955715471     
   86.11620        87.7820797375017     
   86.12201        87.8952533455046     
   86.12782        87.8392730407450     
   86.13361        87.7658843184489     
   86.13942        87.7968232926734     
   86.14523        87.8071366350254     
   86.15103        87.8848732478201     
   86.15684        88.0145471818517     
   86.16264        88.0770317738282     
   86.16844        88.2085575331272     
   86.17424        88.0395596930483     
   86.18005        87.9397879335762     
   86.18584        87.8688876572253     
   86.19165        87.8538101590554     
   86.19745        87.8698462663454     
   86.20325        87.7667025386595     
   86.20905        87.7626080791868     
   86.21485        87.8669200653788     
   86.22065        88.0294811626879     
   86.22645        88.0607483301828     
   86.23225        87.9783367559673     
   86.23804        87.9674085687395     
   86.24384        87.9374055386416     
   86.24964        87.8944197323501     
   86.25543        87.8472175991175     
   86.26123        87.9330030776134     
   86.26703        88.0051677739629     
   86.27282        87.9851654230657     
   86.27862        87.9514392665089     
   86.28442        87.9124440593523     
   86.29021        87.9823812361746     
   86.29601        87.9674550689718     
   86.30180        88.1740879637706     
   86.30759        88.1275149525880     
   86.31339        88.2801933638823     
   86.31918        88.2537447811741     
   86.32497        88.3421436849582     
   86.33076        88.3994727011237     
   86.33655        88.4446828382098     
   86.34234        88.5877526713586     
   86.34813        88.5930329124869     
   86.35392        88.5766048572877     
   86.35971        88.7214735543683     
   86.36550        88.6935783757167     
   86.37129        88.7538345333151     
   86.37708        88.9626280116175     
   86.38287        88.9232782590731     
   86.38866        88.9451594966352     
   86.39445        88.8957873594416     
   86.40023        88.7686083647708     
   86.40602        88.6857181241756     
   86.41180        88.5211483700591     
   86.41759        88.5019563441832     
   86.42338        88.5216692007758     
   86.42916        88.4971716703039     
   86.43494        88.5823243566812     
   86.44073        88.5841436642401     
   86.44652        88.6391777298721     
   86.45230        88.5720396325623     
   86.45808        88.5489689918659     
   86.46387        88.4752026246839     
   86.46965        88.4009531523137     
   86.47543        88.4389243674481     
   86.48121        88.4011934771669     
   86.48699        88.4230479308523     
   86.49277        88.6013720282401     
   86.49856        88.5798016625465     
   86.50433        88.4393603011081     
   86.51012        88.5075443152708     
   86.51589        88.5136527591451     
   86.52168        88.4850937320806     
   86.52745        88.5755433737098     
   86.53323        88.5003100609920     
   86.53901        88.3772380806711     
   86.54478        88.3818692119673     
   86.55056        88.4719813291357     
   86.55634        88.4423245855878     
   86.56212        88.4204800560529     
   86.56789        88.4237056014007     
   86.57367        88.3633566776377     
   86.57944        88.3924819671066     
   86.58522        88.4758018280786     
   86.59100        88.5842636043263     
   86.59676        88.5570901141320     
   86.60254        88.5584498765508     
   86.60831        88.6885373405081     
   86.61409        88.6523542825263     
   86.61986        88.7051182959203     
   86.62563        88.7004618767052     
   86.63140        88.6106005387054     
   86.63718        88.5964048866958     
   86.64294        88.6118843664458     
   86.64872        88.6282042222054     
   86.65449        88.5748066282069     
   86.66026        88.7228345136992     
   86.66602        88.7212548579192     
   86.67179        88.6841308483604     
   86.67757        88.6665180961408     
   86.68333        88.7104931945118     
   86.68910        88.5831969974075     
   86.69487        88.4796833255307     
   86.70064        88.4356176556466     
   86.70640        88.3211955747636     
   86.71217        88.2951851557862     
   86.71793        88.4289540040527     
   86.72370        88.5672391894036     
   86.72946        88.5286542847520     
   86.73523        88.6031016596507     
   86.74100        88.6992928046507     
   86.74676        88.6103143911178     
   86.75253        88.6487067027818     
   86.75829        88.7359103993574     
   86.76405        88.7323564509731     
   86.76981        88.7531301987645     
   86.77557        88.7346994541003     
   86.78133        88.7472791974369     
   86.78709        88.7309700067886     
   86.79285        88.7222141134959     
   86.79861        88.7040680998415     
   86.80437        88.7870150874064     
   86.81013        88.7789437079286     
   86.81590        88.8019243909906     
   86.82166        88.7012857291471     
   86.82742        88.7014092666449     
   86.83318        88.6875630113453     
   86.83893        88.6921635049649     
   86.84469        88.7878213464659     
   86.85045        88.8901424368706     
   86.85620        88.8930439395491     
   86.86196        88.8739681597732     
   86.86771        88.8500626071543     
   86.87347        88.9112636700766     
   86.87923        88.9372073032655     
   86.88498        88.9765091793179     
   86.89074        89.0164595325930     
   86.89649        88.8785564481702     
   86.90224        88.8436586150664     
   86.90800        88.8628139745630     
   86.91375        89.0314901611232     
   86.91950        89.0374801412316     
   86.92525        89.0810934337105     
   86.93101        89.0582584881051     
   86.93676        89.0463136560367     
   86.94251        88.9133141468604     
   86.94826        88.8810884748887     
   86.95401        88.8704090506453     
   86.95976        88.8212780704244     
   86.96551        88.7668412466461     
   86.97126        88.6575298700389     
   86.97701        88.7035245069897     
   86.98276        88.7552630021475     
   86.98850        88.7827819502186     
   86.99426        88.7970333970395     
   87.00000        88.7673626853767     
   87.00574        88.9347330939661     
   87.01149        88.7172380542352     
   87.01724        88.6169166599626     
   87.02299        88.5861180482885     
   87.02873        88.6836561638950     
   87.03448        88.6704357246649     
   87.04022        88.5302462547296     
   87.04597        88.5223315168264     
   87.05171        88.4442711387456     
   87.05745        88.3867982096305     
   87.06319        88.2770982792176     
   87.06894        88.3307527775438     
   87.07468        88.3686085068508     
   87.08042        88.4404972669041     
   87.08617        88.4658370038127     
   87.09190        88.5573888194230     
   87.09765        88.6680524652745     
   87.10339        88.8298364910513     
   87.10912        88.8561180877551     
   87.11487        88.9368176621688     
   87.12061        88.8409099431969     
   87.12634        88.8594379970002     
   87.13208        88.7743751144695     
   87.13783        88.7076656309102     
   87.14356        88.7006104367502     
   87.14930        88.8131642387454     
   87.15504        88.7267545524207     
   87.16077        88.7910445312122     
   87.16650        88.6717494554452     
   87.17224        88.6518108114238     
   87.17798        88.5861485972425     
   87.18372        88.6411900389526     
   87.18945        88.5937138245967     
   87.19518        88.5246249933483     
   87.20092        88.4626201680857     
   87.20665        88.5325534397508     
   87.21239        88.5836476312984     
   87.21812        88.6339286504034     
   87.22385        88.6706851620724     
   87.22958        88.6322169909749     
   87.23531        88.7367331030046     
   87.24104        88.7416181269178     
   87.24677        88.6683314436302     
   87.25251        88.7147627776502     
   87.25824        88.8472315727854     
   87.26397        88.7879525308057     
   87.26970        88.7702247119095     
   87.27543        88.7409398336444     
   87.28116        88.8384295678539     
   87.28688        88.7824940075921     
   87.29261        88.7971709227911     
   87.29834        88.8153612529869     
   87.30407        88.8658957011227     
   87.30979        88.9904522720262     
   87.31552        89.0828333039324     
   87.32124        89.0531800389848     
   87.32697        89.2216233560933     
   87.33270        89.2509943662680     
   87.33842        89.3476606223770     
   87.34415        89.3778161592773     
   87.34987        89.3408404060936     
   87.35560        89.3436793983629     
   87.36132        89.1789562543151     
   87.36704        89.1512869596671     
   87.37276        88.9706921454035     
   87.37849        88.9472093350531     
   87.38421        89.0365481608052     
   87.38993        89.1091298519962     
   87.39565        89.0886147316639     
   87.40137        89.0683326148786     
   87.40710        88.9832580828085     
   87.41281        88.8803949594774     
   87.41853        88.9154898733078     
   87.42426        88.8177068581022     
   87.42997        88.6904931613341     
   87.43569        88.6105391000184     
   87.44141        88.6318542063612     
   87.44713        88.7160019972832     
   87.45284        88.7931494294283     
   87.45856        88.6202715289219     
   87.46428        88.6604373550298     
   87.46999        88.6982051984598     
   87.47571        88.6539503212884     
   87.48143        88.7514578482611     
   87.48714        88.7085539253598     
   87.49286        88.7211936774666     
   87.49857        88.6497234767498     
   87.50429        88.6645696169435     
   87.51000        88.6666644281325     
   87.51572        88.6503955573041     
   87.52142        88.5469419179360     
   87.52714        88.5763919621698     
   87.53285        88.6888426874167     
   87.53857        88.6487295403280     
   87.54427        88.6490469038580     
   87.54999        88.7920145063111     
   87.55569        88.7995039977100     
   87.56141        88.8699018904516     
   87.56712        88.8948739777923     
   87.57283        88.9525875402007     
   87.57854        89.0974289469643     
   87.58424        89.1502616746661     
   87.58995        89.2793300448583     
   87.59566        89.2746111057236     
   87.60137        89.5130768884490     
   87.60708        89.4862882300469     
   87.61279        89.5202201614462     
   87.61849        89.4845202161221     
   87.62420        89.5424258810111     
   87.62991        89.6214118209101     
   87.63561        89.6467794655425     
   87.64131        89.5974328655727     
   87.64702        89.4242271996236     
   87.65273        89.5766673469782     
   87.65842        89.5787686575789     
   87.66413        89.4728642513688     
   87.66984        89.5221321014175     
   87.67554        89.6257965583529     
   87.68124        89.6122796260678     
   87.68694        89.5497073879569     
   87.69264        89.4349090496799     
   87.69835        89.4161219948625     
   87.70405        89.4304817813639     
   87.70975        89.4975643343452     
   87.71545        89.5780243066839     
   87.72115        89.6175071909623     
   87.72685        89.4895541656391     
   87.73255        89.4870509863731     
   87.73825        89.5628229038892     
   87.74394        89.5256356185938     
   87.74964        89.6209668962421     
   87.75534        89.7277917212368     
   87.76104        89.6611911482672     
   87.76674        89.6897211399114     
   87.77243        89.7419034785702     
   87.77813        89.6136446947621     
   87.78383        89.7387116640760     
   87.78952        89.7937796347271     
   87.79522        89.8172585801613     
   87.80091        89.7236983666556     
   87.80660        89.6631167996394     
   87.81230        89.6506722642014     
   87.81799        89.6518142001264     
   87.82368        89.7269245808951     
   87.82938        89.7404368753445     
   87.83508        89.8448569459091     
   87.84077        89.8998502641049     
   87.84646        89.9877765032410     
   87.85215        89.9691470174606     
   87.85784        90.0340004721875     
   87.86353        90.0445794599475     
   87.86922        90.1020121523472     
   87.87491        90.2399020074095     
   87.88060        90.2969408283033     
   87.88629        90.4478249146045     
   87.89198        90.4541400752150     
   87.89767        90.5839991676589     
   87.90336        90.5581230867619     
   87.90904        90.6960216847662     
   87.91473        90.6108227634897     
   87.92042        90.5982025868474     
   87.92610        90.5000296895665     
   87.93179        90.4695089850953     
   87.93748        90.4946609000125     
   87.94316        90.4315949675604     
   87.94885        90.4548012210359     
   87.95454        90.4043672417014     
   87.96022        90.3584179735740     
   87.96590        90.2421631482000     
   87.97159        90.2902465327525     
   87.97727        90.2354410941055     
   87.98296        90.1256900497927     
   87.98863        90.1788855666860     
   87.99432        90.1569960711814     
   88.00000        90.0836501059625     
   88.00568        90.1816282063120     
   88.01136        90.1852738449429     
   88.01704        90.2237675171817     
   88.02273        90.0891649420597     
   88.02840        90.0265446619130     
   88.03408        90.0961568050052     
   88.03976        90.0297451689064     
   88.04544        89.8317857896792     
   88.05112        90.0288427187683     
   88.05680        89.8287320029944     
   88.06248        89.6990515297858     
   88.06815        89.8877115922719     
   88.07383        89.9289214543758     
   88.07951        89.9806624513501     
   88.08519        89.9830374299513     
   88.09086        89.8866238923744     
   88.09653        89.9214354215678     
   88.10221        89.8694761216523     
   88.10789        89.9953704420390     
   88.11356        89.8912854553774     
   88.11924        89.9946031706329     
   88.12491        89.9180517234499     
   88.13058        89.9414502871573     
   88.13626        90.0256890266834     
   88.14193        89.9725617575792     
   88.14761        90.0908066853597     
   88.15327        90.0709939741334     
   88.15895        90.2121865452777     
   88.16462        90.2171418527514     
   88.17029        90.3327165422174     
   88.17596        90.3546044281596     
   88.18163        90.4174001782918     
   88.18730        90.3015154610773     
   88.19297        90.3224529869743     
   88.19864        90.2625538195675     
   88.20431        90.1031002379996     
   88.20998        90.0687948787649     
   88.21564        90.0905991477790     
   88.22131        90.0454706093657     
   88.22698        89.9706299968823     
   88.23265        89.8763616599580     
   88.23831        89.9525451799985     
   88.24398        90.0644986289060     
   88.24965        90.1276252306017     
   88.25531        90.1797034077992     
   88.26098        90.3015103958154     
   88.26664        90.3205557485371     
   88.27231        90.1548518649013     
   88.27797        90.1218808063690     
   88.28363        90.1080717177407     
   88.28930        90.2164299270160     
   88.29496        90.2525740265017     
   88.30062        90.1656979710188     
   88.30628        90.2524051861220     
   88.31195        90.2687963487428     
   88.31761        90.1861714249675     
   88.32327        90.1179713594896     
   88.32893        90.2037128316097     
   88.33459        90.1125224956880     
   88.34025        89.9339927407953     
   88.34591        89.9375770290283     
   88.35157        89.9717115020945     
   88.35723        90.2598221587048     
   88.36288        90.2966389819618     
   88.36855        90.4619037216082     
   88.37421        90.5541400023209     
   88.37986        90.5383373065343     
   88.38552        90.5254972865914     
   88.39117        90.4252496084633     
   88.39684        90.4323908390987     
   88.40249        90.5964667496187     
   88.40814        90.6106313765523     
   88.41380        90.5969497768277     
   88.41946        90.6613595501382     
   88.42511        90.4979721729596     
   88.43076        90.4643598361324     
   88.43642        90.3721461536995     
   88.44207        90.2065868948898     
   88.44772        90.0205511794297     
   88.45338        90.0162946992444     
   88.45903        90.0264239216676     
   88.46468        90.0687949061558     
   88.47034        89.9332407028931     
   88.47598        89.9773484748154     
   88.48164        90.0340400891758     
   88.48729        90.1131106818517     
   88.49294        89.9988466250099     
   88.49859        89.9280259825532     
   88.50423        90.0093666375646     
   88.50989        90.1670369322851     
   88.51553        90.1099903568549     
   88.52119        90.2584145777352     
   88.52683        90.2335850651680     
   88.53248        90.2472428932310     
   88.53812        90.3066850488453     
   88.54378        90.1126241923144     
   88.54942        90.0533217232261     
   88.55507        90.0720213843331     
   88.56071        90.0109581209029     
   88.56636        90.0685554443603     
   88.57201        90.0534365611161     
   88.57765        90.0781350592104     
   88.58330        90.0659248952716     
   88.58894        89.9023882307094     
   88.59458        89.9263354435827     
   88.60023        89.8263249091334     
   88.60587        89.7334056790150     
   88.61151        89.7645516925544     
   88.61716        89.7276442222543     
   88.62280        89.8632603915647     
   88.62844        89.9183453926339     
   88.63408        89.9193602824394     
   88.63972        89.9341288705166     
   88.64536        89.9373767686428     
   88.65100        90.0943432840932     
   88.65664        89.9982678530058     
   88.66228        89.9654454255592     
   88.66792        89.9060582184950     
   88.67356        90.0322029489459     
   88.67920        90.1324249417847     
   88.68484        90.0136202364309     
   88.69048        90.0302593088925     
   88.69611        89.9869943371070     
   88.70174        89.9494294736879     
   88.70738        89.9830894267699     
   88.71302        90.0678749804825     
   88.71866        89.8673480076880     
   88.72429        89.7788114882600     
   88.72993        89.8747887947354     
   88.73557        89.7791931462031     
   88.74120        89.6358372584686     
   88.74683        89.5626801643285     
   88.75246        89.6425521302302     
   88.75809        89.7544619381284     
   88.76373        89.7121520788624     
   88.76936        89.6983683369742     
   88.77499        89.6164414238484     
   88.78063        89.5893068232549     
   88.78626        89.5914439204737     
   88.79189        89.7026438869943     
   88.79752        89.6950289244542     
   88.80315        89.8493392636919     
   88.80878        89.7606275244419     
   88.81441        89.6554882977697     
   88.82005        89.6848368545157     
   88.82567        89.6009611595104     
   88.83130        89.5394149282526     
   88.83693        89.5788999399019     
   88.84256        89.6018140787308     
   88.84818        89.5137467395658     
   88.85381        89.6328470328732     
   88.85944        89.6285252078553     
   88.86507        89.6383125622813     
   88.87069        89.5680356970047     
   88.87632        89.5056052475925     
   88.88194        89.5668413509930     
   88.88757        89.6158973515398     
   88.89320        89.4788400683433     
   88.89882        89.3917558086338     
   88.90444        89.3061546454569     
   88.91006        89.3473886753686     
   88.91569        89.3728425017394     
   88.92131        89.4035520611666     
   88.92693        89.4339679341950     
   88.93256        89.3602781611299     
   88.93818        89.1732457470368     
   88.94380        89.2353876590200     
   88.94942        89.3229566072799     
   88.95505        89.2059341017655     
   88.96066        89.2210589504730     
   88.96629        89.1930162909002     
   88.97191        88.9792927693166     
   88.97752        89.0319824390939     
   88.98315        89.0737416484441     
   88.98876        89.1764835015139     
   88.99438        89.2871299138136     
   89.00000        89.1907277971848     
   89.00562        89.1178161278390     
   89.01124        89.2180105727071     
   89.01685        89.1834115421959     
   89.02247        89.2197844461671     
   89.02808        89.3215569387564     
   89.03370        89.2937553091896     
   89.03931        89.2621378724910     
   89.04493        89.3210168070760     
   89.05054        89.1759399400591     
   89.05616        89.2752280969376     
   89.06178        89.2963386837393     
   89.06739        89.2929990364541     
   89.07301        89.3299041040188     
   89.07861        89.3848535824905     
   89.08423        89.3012504423587     
   89.08984        89.1651908388153     
   89.09545        89.2386677715674     
   89.10107        89.2454578738781     
   89.10667        89.2549616313341     
   89.11229        89.3123509303920     
   89.11790        89.3130316134549     
   89.12351        89.1898937326892     
   89.12912        89.1042918129280     
   89.13473        89.0551526150598     
   89.14034        89.1137698044234     
   89.14595        89.0403945185490     
   89.15156        89.0559556152385     
   89.15717        89.1235211570366     
   89.16277        89.0232004423505     
   89.16838        89.1411605292162     
   89.17399        89.1706456358664     
   89.17960        89.2551459061013     
   89.18520        89.0196038005395     
   89.19080        89.0657812649469     
   89.19641        89.1761637533493     
   89.20202        89.1869911942414     
   89.20763        89.1615507215653     
   89.21323        89.1960377431221     
   89.21883        89.1668660665135     
   89.22443        89.2570697694999     
   89.23004        89.3205362793465     
   89.23564        89.3783567105120     
   89.24125        89.5793389637832     
   89.24685        89.5245791405918     
   89.25245        89.5253245090840     
   89.25806        89.5284895678380     
   89.26366        89.7046808561363     
   89.26926        89.6853131259581     
   89.27486        89.7068319386206     
   89.28046        89.8578567304677     
   89.28606        89.9027479444450     
   89.29166        90.0484579292036     
   89.29726        90.1507761140290     
   89.30286        90.1809545906869     
   89.30846        90.2236808728539     
   89.31406        90.3692505056700     
   89.31965        90.4295290180752     
   89.32525        90.5271986881531     
   89.33085        90.5790404506133     
   89.33644        90.6738580436380     
   89.34204        90.6832953571706     
   89.34763        90.7228322493675     
   89.35323        90.7687155373119     
   89.35883        90.7800766648036     
   89.36443        90.7908626574512     
   89.37002        90.8830348166769     
   89.37561        90.8930907956012     
   89.38120        90.8743331749083     
   89.38680        90.7489084269010     
   89.39240        90.6160530537008     
   89.39799        90.6921888864325     
   89.40358        90.6502095495696     
   89.40917        90.6264203316646     
   89.41476        90.5046489980349     
   89.42036        90.4763886834103     
   89.42595        90.5753593643827     
   89.43154        90.7411237822838     
   89.43713        90.6260118091576     
   89.44272        90.7261634755132     
   89.44831        90.8285452166872     
   89.45390        90.8901303123301     
   89.45949        91.0653537196938     
   89.46508        91.1823935433211     
   89.47066        91.2365234477819     
   89.47626        91.1078383063417     
   89.48184        91.1923934089580     
   89.48743        91.2994545925072     
   89.49302        91.4197377286946     
   89.49860        91.3981224525610     
   89.50419        91.3420546638226     
   89.50977        91.3476637172094     
   89.51537        91.4056922241716     
   89.52095        91.5337286262736     
   89.52654        91.3928917456863     
   89.53212        91.4589015537480     
   89.53770        91.4963056004526     
   89.54329        91.4339021110458     
   89.54887        91.4544499189138     
   89.55445        91.5460690351059     
   89.56004        91.3758218573056     
   89.56562        91.3586844316868     
   89.57120        91.4009730441757     
   89.57678        91.2609212045260     
   89.58237        91.2219835651104     
   89.58794        91.2712930523748     
   89.59353        91.2899466488174     
   89.59911        91.3331772043268     
   89.60469        91.2464950396470     
   89.61027        91.1875626244532     
   89.61584        91.1061075070839     
   89.62143        91.1880788707703     
   89.62701        91.1314340617001     
   89.63258        91.1772970747865     
   89.63816        91.2062464050824     
   89.64374        91.2054907530509     
   89.64931        91.2110552030821     
   89.65489        91.1614837699193     
   89.66047        91.2821755798830     
   89.66605        91.1794042216412     
   89.67162        91.1148438710483     
   89.67720        91.0704140907778     
   89.68278        91.1357702708637     
   89.68835        91.0684911110099     
   89.69392        91.1927027365784     
   89.69950        91.2834795486421     
   89.70507        91.4198028826591     
   89.71065        91.5372021968397     
   89.71622        91.6840397155360     
   89.72179        91.7910619574262     
   89.72736        91.7083457248818     
   89.73294        91.6883444541297     
   89.73851        91.6629164202956     
   89.74408        91.6883601443440     
   89.74965        91.7106163416922     
   89.75523        91.6565403733436     
   89.76080        91.5864642186372     
   89.76637        91.6485279395136     
   89.77193        91.7222426178854     
   89.77750        91.6764071462292     
   89.78307        91.5977758086762     
   89.78864        91.6380940143560     
   89.79421        91.7080946522769     
   89.79977        91.7125537285273     
   89.80534        91.6610998820104     
   89.81091        91.7471088859595     
   89.81648        91.6019732492768     
   89.82204        91.6007773627090     
   89.82761        91.6614413065260     
   89.83318        91.8852139719350     
   89.83875        91.7722121215800     
   89.84431        91.8531200110090     
   89.84988        91.8171301339073     
   89.85544        91.8591084717572     
   89.86100        91.8964465910768     
   89.86657        91.8641770248966     
   89.87213        91.8208943698303     
   89.87769        91.9501501480352     
   89.88326        91.8641820346140     
   89.88882        91.8712231779641     
   89.89438        91.8949840939986     
   89.89995        91.8672509387535     
   89.90550        91.9125636601858     
   89.91106        91.9563990288591     
   89.91663        92.0642156377221     
   89.92219        92.1457256946863     
   89.92775        92.1482628794160     
   89.93331        92.2086600983838     
   89.93887        92.2591297717375     
   89.94443        92.3227008052624     
   89.94999        92.4309197833118     
   89.95554        92.3589578578074     
   89.96111        92.3330136256093     
   89.96666        92.2350692654965     
   89.97222        92.2016067828886     
   89.97778        92.3315385095441     
   89.98333        92.2875132431871     
   89.98889        92.2272954821291     
   89.99445        92.2888867651256     
   90.00000        92.3270337516736     
   90.00555        92.3408524304525     
   90.01111        92.3506447249467     
   90.01666        92.2722642079219     
   90.02222        92.3384118373857     
   90.02777        92.4228554325359     
   90.03333        92.3830277608265     
   90.03888        92.3303206000079     
   90.04443        92.3444330321632     
   90.04999        92.2815254500582     
   90.05554        92.2835621778666     
   90.06109        92.2810103308342     
   90.06664        92.3873010202722     
   90.07220        92.3684594724661     
   90.07774        92.3250994387170     
   90.08330        92.4612596217643     
   90.08884        92.3966586411250     
   90.09440        92.3212393643119     
   90.09995        92.3021809611665     
   90.10549        92.3706900578080     
   90.11105        92.4843334262950     
   90.11659        92.5376231187912     
   90.12214        92.5726057753053     
   90.12769        92.7514225930600     
   90.13323        92.7239882049307     
   90.13878        92.8304173049574     
   90.14433        92.7383672709557     
   90.14987        92.7051562184390     
   90.15542        92.7531908724103     
   90.16096        92.6544395649848     
   90.16651        92.6005328123588     
   90.17206        92.6028493185947     
   90.17760        92.5739191291933     
   90.18314        92.6108577876848     
   90.18869        92.6638940573770     
   90.19424        92.5815526543575     
   90.19978        92.5849589727311     
   90.20532        92.7463052130673     
   90.21086        92.9229495452451     
   90.21641        92.8987469273357     
   90.22195        92.9874895421724     
   90.22749        92.8973140479815     
   90.23303        92.9780286825484     
   90.23857        92.9020708708454     
   90.24411        93.0010890698052     
   90.24966        92.8483055264331     
   90.25520        92.9725681798831     
   90.26073        93.0139918562373     
   90.26627        92.9823000699107     
   90.27181        92.8920942509655     
   90.27735        92.9779101569781     
   90.28289        92.9526860392774     
   90.28843        92.9323413298367     
   90.29396        92.9154334513006     
   90.29950        92.8068439488619     
   90.30504        92.7244705868105     
   90.31058        92.6866897935909     
   90.31611        92.7694319684151     
   90.32165        92.7485702102739     
   90.32719        92.7754308807383     
   90.33272        92.8492000577462     
   90.33826        92.8382455313100     
   90.34379        92.9907190989910     
   90.34932        93.0120188040892     
   90.35486        93.0779308145198     
   90.36039        93.0720232679015     
   90.36592        93.1008417199812     
   90.37145        93.1397616867204     
   90.37699        93.0172504705176     
   90.38252        93.0019470168482     
   90.38805        93.1392611243806     
   90.39359        93.2386734184079     
   90.39912        92.9468027951251     
   90.40465        92.9221283233384     
   90.41018        93.0563107036659     
   90.41570        93.1583809019519     
   90.42123        93.1669247692256     
   90.42677        93.2903962555460     
   90.43230        93.2477400592823     
   90.43782        93.3880677861869     
   90.44335        93.4731751738508     
   90.44888        93.3680775450190     
   90.45441        93.4606477496902     
   90.45994        93.4383115909913     
   90.46546        93.3337690085880     
   90.47099        93.2552095659819     
   90.47652        93.1736900910608     
   90.48204        93.2051306702980     
   90.48757        93.1846815188802     
   90.49310        93.1689387423993     
   90.49862        93.1633182594803     
   90.50414        93.2002699914679     
   90.50967        93.2770886841914     
   90.51519        93.3513393106152     
   90.52071        93.4456105324457     
   90.52624        93.5454859382918     
   90.53176        93.5911741411274     
   90.53728        93.5371619898277     
   90.54281        93.3763081852217     
   90.54833        93.2812574162328     
   90.55385        93.2121338839126     
   90.55937        93.2127208854799     
   90.56490        93.3110526402612     
   90.57041        93.2144265919981     
   90.57594        93.3081875724326     
   90.58145        93.2955793054150     
   90.58698        93.2632139129964     
   90.59249        93.1801475322832     
   90.59801        93.3163781196046     
   90.60353        93.2402694166472     
   90.60905        93.2735058445917     
   90.61457        93.2830240202871     
   90.62009        93.2664305645723     
   90.62560        93.2029167703409     
   90.63112        93.1691938831739     
   90.63663        93.0966961104460     
   90.64215        93.0451458654071     
   90.64767        93.0722828445654     
   90.65318        93.1169937619595     
   90.65870        93.1920585215145     
   90.66422        93.2978407790818     
   90.66973        93.3717340818259     
   90.67525        93.3216559858371     
   90.68076        93.3926024459318     
   90.68627        93.3782331759678     
   90.69179        93.4288529032400     
   90.69730        93.5641283102738     
   90.70281        93.5453483249651     
   90.70832        93.6511281538195     
   90.71384        93.5931826446121     
   90.71935        93.7196675205832     
   90.72486        93.8034034770048     
   90.73037        93.8690131186782     
   90.73588        93.8115809565566     
   90.74139        93.7911681177833     
   90.74690        93.7182227331025     
   90.75241        93.8129037885722     
   90.75792        93.9269746058353     
   90.76343        93.9740369769025     
   90.76894        94.0217950200885     
   90.77444        94.1398537208970     
   90.77995        94.1634366068783     
   90.78546        94.2262528812157     
   90.79097        94.1622912699341     
   90.79648        94.1013005781539     
   90.80198        94.2693026417234     
   90.80749        94.2381428072805     
   90.81300        94.2526084464298     
   90.81850        94.2417460294232     
   90.82401        94.4460918323952     
   90.82951        94.3892673102642     
   90.83501        94.4057038323355     
   90.84052        94.4107783924651     
   90.84602        94.3293074658931     
   90.85152        94.2323404841529     
   90.85703        94.2930819700173     
   90.86253        94.2755761493213     
   90.86803        94.3094301135286     
   90.87354        94.3267168810822     
   90.87904        94.3652954298673     
   90.88454        94.3658164605274     
   90.89005        94.4661449786358     
   90.89555        94.4643054006572     
   90.90105        94.6629945910120     
   90.90655        94.7934519123576     
   90.91205        94.7611532248590     
   90.91754        94.7724531086498     
   90.92304        94.7459646706151     
   90.92854        94.7336394872685     
   90.93404        94.5946652335638     
   90.93954        94.6065611742037     
   90.94504        94.5661617467397     
   90.95054        94.6357270008656     
   90.95603        94.5980055784750     
   90.96153        94.6633770219761     
   90.96703        94.5860430445563     
   90.97253        94.6378444742201     
   90.97802        94.5196207261386     
   90.98351        94.4573421612084     
   90.98901        94.4241181184391     
   90.99451        94.4339380314173     
   91.00000        94.3809057281431     
   91.00549        94.3465879211509     
   91.01099        94.3595795895533     
   91.01648        94.3201220215002     
   91.02197        94.5784860315173     
   91.02747        94.6988154142402     
   91.03296        94.6046461898525     
   91.03845        94.4707262910062     
   91.04395        94.5060420099849     
   91.04944        94.4570141228170     
   91.05493        94.5967775462959     
   91.06042        94.6676255695382     
   91.06591        94.5296406734118     
   91.07140        94.7250997948418     
   91.07689        94.5585533237697     
   91.08238        94.4006671269397     
   91.08787        94.4214828469378     
   91.09336        94.5074945223571     
   91.09885        94.4443059981502     
   91.10434        94.4314902513013     
   91.10983        94.3756836616954     
   91.11531        94.3609795543726     
   91.12080        94.4113270760898     
   91.12629        94.4625078899197     
   91.13177        94.5152645856051     
   91.13726        94.3686046534747     
   91.14275        94.2159737317393     
   91.14823        94.1939123829893     
   91.15372        94.1560562574723     
   91.15920        94.2620735346554     
   91.16469        94.2805071966691     
   91.17017        94.2672281766630     
   91.17565        94.2696907959569     
   91.18114        94.2954285171092     
   91.18662        94.2091966511125     
   91.19211        94.1805515254635     
   91.19759        93.9909775097705     
   91.20307        93.9954142476749     
   91.20855        94.0339307074289     
   91.21404        93.9619911507103     
   91.21951        94.1284451917578     
   91.22500        94.1993037330077     
   91.23048        94.1424308959342     
   91.23595        94.3144157144555     
   91.24144        94.1858591160552     
   91.24692        94.1347810070352     
   91.25240        94.1541114601307     
   91.25787        94.1347210723003     
   91.26335        94.1373224025336     
   91.26884        93.9943895744224     
   91.27431        93.9669460844231     
   91.27979        93.9812937604572     
   91.28527        93.9382418626017     
   91.29074        93.9339116117723     
   91.29622        93.8755759826742     
   91.30170        93.9253436876371     
